2017-05-30T22:00:25,0216647767#,1,216647767,1,0,121.406099,31.228818
2017-05-30T22:00:25,0216040958#,2,216040958,1,0,121.405321,31.228489
2017-05-30T22:00:25,0216743385#,1,216743385,1,0,121.405281,31.22856
2017-05-30T22:00:25,0210068018#,1,210068018,1,0,121.405261,31.228593
2017-05-30T22:00:25,0216146308#,2,216146308,1,0,121.408226,31.228162
2017-05-30T22:00:25,0216526377#,1,216526377,1,0,121.404523,31.227548
2017-05-30T22:00:25,0216633641#,1,216633641,1,0,121.4075,31.225971
2017-05-30T22:00:25,0210100881#,2,210100881,1,0,121.408141,31.228603
2017-05-30T22:00:25,0216616212#,1,216616212,1,0,121.407799,31.226011
2017-05-30T22:00:25,0216758992#,1,216758992,1,0,121.407278,31.229239
2017-05-30T22:00:25,0216786954#,1,216786954,1,0,121.408314,31.228629
2017-05-30T22:00:25,0210108164#,1,210108164,1,0,121.407161,31.229345
2017-05-30T22:00:27,0216815994#,1,216815994,1,0,121.40453,31.231439
2017-05-30T22:00:27,0216140236#,999,216140236,1,0,121.404344,31.231271
2017-05-30T22:00:27,0216119448#,2,216119448,1,0,121.404063,31.231504
2017-05-30T22:00:27,0210080426#,1,210080426,1,0,121.404269,31.231826
2017-05-30T22:00:27,0216649426#,1,216649426,1,0,121.404774,31.231076
2017-05-30T22:00:27,0216160159#,2,216160159,1,0,121.4051,31.231527
2017-05-30T22:00:27,0216162074#,2,216162074,1,0,121.404261,31.232361
2017-05-30T22:00:27,0210139046#,1,210139046,1,0,121.403522,31.231013
2017-05-30T22:00:27,0216783809#,1,216783809,1,0,121.405382,31.230804
2017-05-30T22:00:27,0216819172#,1,216819172,1,0,121.402522,31.229554
2017-05-30T22:00:27,0216202704#,2,216202704,1,0,121.402623,31.229437
2017-05-30T22:00:27,0210129824#,1,210129824,1,0,121.403118,31.229132
2017-05-30T22:00:27,0216087488#,2,216087488,1,0,121.401933,31.22996
2017-05-30T22:00:27,0216754925#,1,216754925,1,0,121.40256,31.228774
2017-05-30T22:00:27,8620003844#,1,8620003844,1,0,121.401893,31.229998
2017-05-30T22:00:27,0216620064#,1,216620064,1,0,121.401922,31.230043
2017-05-30T22:00:27,0210069507#,1,210069507,1,0,121.402834,31.230198
2017-05-30T22:00:27,0216032080#,2,216032080,1,0,121.402537,31.22863
2017-05-30T22:00:27,0216795398#,999,216795398,1,0,121.40311,31.228797
2017-05-30T22:00:27,0216518434#,1,216518434,1,0,121.403451,31.229721
2017-05-30T22:00:27,0216662066#,1,216662066,1,0,121.403191,31.228807
2017-05-30T22:00:27,0216752803#,1,216752803,1,0,121.403242,31.228836
2017-05-30T22:00:27,0216145413#,2,216145413,1,0,121.401411,31.229664
2017-05-30T22:00:27,0210260364#,1,210260364,1,0,121.40354,31.229691
2017-05-30T22:00:28,0216664746#,1,216664746,1,0,121.402553,31.224132
2017-05-30T22:00:28,0216176170#,2,216176170,1,0,121.402167,31.227302
2017-05-30T22:00:28,0216052991#,2,216052991,1,0,121.402645,31.224043
2017-05-30T22:00:28,0216034383#,2,216034383,1,0,121.402984,31.223801
2017-05-30T22:00:28,0210140477#,1,210140477,1,0,121.403545,31.226356
2017-05-30T22:00:28,0216544885#,1,216544885,1,0,121.397515,31.226872
2017-05-30T22:00:28,0216012594#,999,216012594,1,0,121.403899,31.22552
2017-05-30T22:00:28,0216118663#,2,216118663,1,0,121.402388,31.222605
2017-05-30T22:00:28,0216552462#,1,216552462,1,0,121.399752,31.222195
2017-05-30T22:00:28,0216193948#,2,216193948,1,0,121.40281,31.222801
2017-05-30T22:00:28,0216581112#,1,216581112,1,0,121.400601,31.222127
2017-05-30T22:00:28,0216551050#,1,216551050,1,0,121.40422,31.226475
